"Date","VNIndex","XAUUSD","GC_F","SJC"
2016-06-14,0.493766867413702,0.137825334252396,0.0496361796396862,-0.450401812150038
2016-06-15,0.155532719805101,0.44553106095765,-0.0299080405418196,0.319163494105623
2016-06-16,-0.546640120316665,-1.09207657542476,0.794482779624576,3.10800544325099
2016-06-17,-1.32437461937369,1.51925361938093,-0.342021169195183,-1.10842230413005
2016-06-20,1.60032286051292,-0.753208665603714,-0.256529817288013,0.10288519204225
2016-06-21,-0.0266602758612369,-1.66080493664957,-1.71818782559147,-0.410116314875104
2016-06-22,-0.370984492940293,-0.213308526397515,-0.253754692677531,-1.59138675965268
2016-06-23,1.14733366304347,-0.957264184893403,-0.622687090676003,0.186654738581893
2016-06-24,-2.41257826451728,4.64367979978469,4.87601491946975,3.4424639334982
2016-06-27,0.31432293682413,0.383550035482367,0.111824772099314,0.528189581192707
2016-06-28,0.0469758018761157,-0.568258943226845,-0.466287196018529,-0.489050789737432
2016-06-29,1.22323511253039,0.263701549602485,0.488053275673093,0.422659392656034
2016-06-30,0.0722367992924071,0.089080492546521,-0.376626144378681,-0.000486428449067297
2016-07-01,1.24337457241059,1.19273238132944,1.11770211100371,1.03862449860549
2016-07-04,0.890592103589791,0.508013642153602,-0.0370786672338143,4.01229746816359
2016-07-05,0.186654215383068,0.31204408889694,1.20876447270939,0.00437040425910111
2016-07-06,-0.40009963094366,0.346027763120705,0.489824595971745,3.58425280857235
2016-07-07,2.01091035745587,-0.29806067306869,-0.340488419956073,-1.18413207524382
2016-07-08,-0.716668210199069,0.394533340603214,-0.264236535140742,-0.153832206043397
2016-07-11,-0.923497953822935,-0.698246625728679,-0.144932131642179,0.129456827425558
2016-07-12,1.0196672697779,-1.51789990744706,-1.45593508155583,-0.402642744142438
2016-07-13,2.00983901948084,0.606458397445033,0.512187788475954,-0.626259517446911
2016-07-14,-1.30421580242302,-0.669225415668321,-0.790288791917899,0.365147075547741
2016-07-15,-0.110854525031162,0.191607059356833,-0.369251266879093,-0.54505507186303
2016-07-18,0.974227095747164,-0.623203313807244,0.0914255274419859,-0.170818758877416
2016-07-19,-0.936025758051476,0.247366258716354,0.178392291078679,-0.0351087145827978
2016-07-20,-0.831077483286357,-1.25832196866022,-0.967336290477371,0.0194146431147717
2016-07-21,-0.0124612929422966,0.990659737784668,0.809245035162949,-1.13052568749889
2016-07-22,-1.4185987099867,-0.725605581601171,-0.584554539014346,0.66499099651479
2016-07-25,0.103004461697491,-0.429483627752795,-0.326464383681355,-1.01381934444677
2016-07-26,-0.153749492319112,0.318671746660465,0.0616166613899352,0.061586906871981
2016-07-27,1.16273371646419,1.38627400950587,0.409420862934471,-0.19437260671285
2016-07-28,-0.0847921958238955,-0.373922881669046,0.398321888928555,1.28645752486462
2016-07-29,-0.848081362759035,1.08419771850208,1.26482874858965,0.219204315615737
2016-08-01,-0.5408812241529,0.0859754857083902,0.138959620276137,0.235145182440387
2016-08-02,-2.10793968848665,0.815228021080039,0.96976572784587,0.0888588483866829
2016-08-03,-0.332242086824947,-0.462149220857689,-0.694664018302473,1.08353874132717
2016-08-04,0.131057790852961,0.22436996770879,0.165281289843103,-0.421473936437901
2016-08-05,-0.752753407408522,-2.12691929068303,-1.8600293244491,0.396129347249096
2016-08-08,0.509785807181116,-0.0553341124713081,-0.278699880493354,-1.70715151488492
2016-08-09,1.33899565891023,0.320781381237153,0.394715486574869,-0.129532533023666
2016-08-10,1.55176136072478,0.473052638839579,0.375185185046461,0.21066664464889
2016-08-11,1.37660689459907,-0.643289828856822,-0.194016425089145,0.144335138187132
2016-08-12,-0.844123438260003,-0.310625909146435,-0.60284392606442,-0.387761845668515
2016-08-15,0.569322812193989,0.121151630047108,0.326327080543816,-0.230694249491724
2016-08-16,-0.355626302646014,0.532175021677508,0.810672722816167,0.488581187519921
2016-08-17,0.354618051821802,0.259505188761457,-0.711162058854658,-0.0929727472217846
2016-08-18,-0.118723202015249,0.312460124614029,0.67346584878764,0.30899062164139
2016-08-19,0.224621173281115,-1.05091478330773,-0.980106232251191,-0.388724868000201
2016-08-22,-1.00304564723533,-0.362944637058473,-0.283977695756879,-0.748520712237
2016-08-23,0.361229240033199,-0.169124511462066,0.201722793140748,-0.0482910340898753
2016-08-24,0.174875125373856,-1.2770454599207,-1.50161072998743,-0.0142183460735364
2016-08-25,-0.584031182618535,-0.155475395131991,-0.427657578692388,-1.14489274438888
2016-08-26,1.96274770072416,-0.172510742311213,0.0721489992850308,-0.0194568368141961
2016-08-29,-0.061594871236025,0.0513906247011233,0.0732600565112983,-0.317878538554415
2016-08-30,0.479883234170596,-1.29187894608772,-1.08529597686375,0.1623305583582
2016-08-31,0.167519970155623,-0.199857092337182,-0.494560023280922,-0.646772182084424
2016-09-01,-1.22483516130343,0.446922206286246,0.439384281297196,-0.853099907597744
2016-09-05,-0.753050535337814,1.27150394941388,-0.0549128956393696,0.235135149765256
2016-09-06,-0.0625546727904534,2.05730644475101,3.45260393976973,0.159243654371833
2016-09-07,-0.577953920816965,-0.505841018586493,-0.43854128160235,1.79008115355036
2016-09-08,1.0231581603201,-0.622896829498438,-0.635471065718146,-0.231157278134757
2016-09-09,-0.0707833019140214,-0.961569188473757,-0.581479829225759,-0.528043655224203
2016-09-12,-1.54685574903308,-0.0371724352097463,-0.78622999329891,-0.717370390828682
2016-09-13,0.171412942676763,-0.834206589515649,-0.211959509869602,0.0634671774936471
2016-09-14,-0.663287854850927,0.290483276960073,0.159490624234259,-0.477698331147109
2016-09-15,-0.00756404334258582,-0.988676593642624,-0.730238118773949,0.0313421861334053
2016-09-16,-1.05493082094697,-0.416341116790992,-0.713369170882714,-0.0566438467946886
2016-09-19,1.47199722757926,0.240388386879543,0.617383819382947,-0.993370687637019
2016-09-20,0.70983659615421,0.165457436264976,-0.0335471055923412,-0.0110739035397821
2016-09-21,0.729613459900776,2.12414527704443,1.1152486773288,-0.0920195599122701
2016-09-22,0.32483298785795,-0.0862469755482987,1.11987523589908,1.07188070884846
2016-09-23,0.370593540999798,-0.0202227976724664,-0.325134624397112,6.1970215165929e-05
2016-09-26,0.423063158905696,-0.0519577657685001,0.165746591513213,-0.225450931743526
2016-09-27,1.42443577977594,-1.01709772781802,-1.27898942534397,-0.191579059761229
2016-09-28,-3.68429924557444e-05,-0.550578083809693,-0.623975332617644,-0.974237968281453
2016-09-29,0.215667752424517,-0.200728231044757,0.152380484200731,-0.13594898914595
2016-09-30,-0.751511729473574,-0.557236118471374,-0.814844457277743,-0.036375224419119
2016-10-03,-0.55119837386528,-0.509364953776196,-0.448695644885614,-0.243396091909611
2016-10-04,0.222232917718745,-4.66795209713711,-4.10019202950596,-0.750727487957459
2016-10-05,0.467401321675013,-0.10412582701784,-0.124060200951882,-4.9468490498466
2016-10-06,-0.141639978469883,-1.0358138025076,-1.22287964599608,-0.290401388214664
2016-10-07,-0.88346752847775,0.172792632064913,-0.111013728672198,-0.277097618360518
2016-10-10,-2.14893165553635,0.111662827877233,-0.0432354893931749,0.389519956093846
2016-10-11,1.57638920009444,-0.597500071520462,0.281029918635224,-0.0152976764808924
2016-10-12,-0.265423278536239,0.110164260563486,-0.198244390600851,-0.261890352605426
2016-10-13,0.418884404572161,0.182684336523642,0.274650712513697,-0.103496119781146
2016-10-14,0.148511803152424,-0.645305411594111,-0.205391670517313,-0.0312446005262956
2016-10-17,-1.1980985772924,0.424337418596168,0.0632123584837888,-0.451963237844392
2016-10-18,0.30951398741574,0.513826032259094,0.505141702488633,0.0105905698329239
2016-10-19,1.12281770096269,0.518161403252673,0.569831953807682,0.218353790103768
2016-10-20,-0.676960821281672,-0.346136261844364,-0.251963751360669,0.408656490652401
2016-10-21,-0.23013466236781,0.0615079296894598,-0.0235388050888512,-0.555547664916434
2016-10-24,-1.31322264199368,-0.275330857350558,-0.407452671239788,-0.13925540810312
2016-10-25,-0.157679899949714,0.910407081956524,0.862602180941509,-0.242996310524835
2016-10-26,-0.481169450311149,-0.80200323782342,-0.708394456535154,0.880664268921922
2016-10-27,0.70364127535337,0.103838266997873,0.236417641650134,-0.647093315717754
2016-10-28,0.898244993216531,0.698951686233512,0.663366571169766,-0.0651592098235286
2016-10-31,-1.43890451837085,0.0725528187621925,-0.433256284473049,0.691087116885242
2016-11-01,0.319190928006983,1.08177985482583,1.37760386332716,-0.0794939293912915
2016-11-02,-1.0467250524014,0.837730198526043,1.83724151254621,1.06065735067514
2016-11-03,-0.521842304255681,0.576770055154884,-0.462200194354897,3.63050585763548
2016-11-04,-0.0788425834451857,-0.00627412902155752,0.0551416453025676,0.0924407755348323
2016-11-07,1.50299754541083,-2.40178587044351,-2.33341901101032,-1.27459013122881
2016-11-08,0.162103013283096,-0.55220853785714,-0.462025609274281,-0.454762138171163
2016-11-09,-1.22870122015503,0.117141505828414,-0.117362968185107,1.2277173032232
2016-11-10,1.54161744855907,-1.80748244529538,-0.672687738056344,0.0508907868711693
2016-11-11,-0.101822244760277,-3.20504978234263,-0.0499595959538487,-2.21946861097312
2016-11-14,-1.04199866165442,-0.516693923112816,-4.12739401466412,-1.55392653511554
2016-11-15,0.3367571569936,0.48707206608711,0.163083011528009,0.614102685175762
2016-11-16,-0.0291501530479915,-0.215730431605837,-0.0843533066166551,-0.0457573692671251
2016-11-17,-0.0340090651220887,-0.723769306837835,-0.562055688626343,-0.215183544793747
2016-11-18,-0.295749490354309,-0.752490416830579,-0.658024319764736,-0.625760893809435
2016-11-21,0.238163472968108,0.320689451810698,0.0439536968969846,-0.0660906955834871
2016-11-22,1.59882357571062,-0.21997658576025,0.0686914079722092,3.97586381761412
2016-11-23,-0.0515105269816304,-2.15294368051362,-1.84029694062862,-1.4023895175752
2016-11-24,-1.04909980988868,-0.312754576563747,-0.0417007410955913,-0.569606913813094
2016-11-25,-0.322791162918952,-0.183031617591747,-0.924148440232896,-0.233911609659337
2016-11-28,-2.12818173113378,0.772432689390726,0.961813036444759,0.565653585256761
2016-11-29,-0.820544859754516,-0.495138234872058,-0.260664781640705,-0.122968235361872
2016-11-30,1.23333982679926,-1.3759308030519,-1.46223253977945,-0.0322286005601767
2016-12-01,0.0279804031577915,-0.210735976575942,-0.360308444540473,-0.742757094382137
2016-12-02,-0.240290864839296,0.410589343800647,0.636005174945152,0.133714538664168
2016-12-05,-0.836015610232176,-0.662104202684717,-0.135508693949732,0.931622862644409
2016-12-06,-1.4208127150683,-0.0700390685028105,-0.591478504652622,1.0687328620569
2016-12-07,0.573584202990666,0.318349461103606,0.594963451507224,1.55040082402552
2016-12-08,0.83836563983644,-0.401952129253628,-0.500359235457321,-1.3647183639108
2016-12-09,0.577151428288124,-1.31292970900863,-0.974902728863806,-0.302277369779989
2016-12-12,-0.712849562292553,0.380507331041055,0.320568438235818,-0.549220952392059
2016-12-13,-0.810184402124041,-0.484707269559793,-0.66653762146857,0.409253607053835
2016-12-14,2.07432785095609,-1.47682535568463,0.376075642544678,0.0192673477761336
2016-12-15,-0.172008877359169,-1.67206764963883,-3.22174488163277,-0.684489106018349
2016-12-16,1.41536165250883,0.453566512781977,0.56727257662954,-1.53404040715708
2016-12-19,-0.374894469267004,0.400391277634757,0.383758509839292,0.572326372752603
2016-12-20,-1.7491007830005,-0.67966313109619,-0.792197076742373,0.0419215148957618
2016-12-21,0.76930405704867,-0.0828027995380754,-0.0761175425974332,-0.179035990178552
2016-12-22,-0.52394310989315,-0.459448227464553,-0.241340347148217,-1.07455224102602
2016-12-23,0.103517561932332,0.44179944363007,0.227877439800672,-0.478347205105561
2016-12-26,-0.342773354903884,0.0108330100916993,-0.0449399462707787,0.243633213621143
2016-12-27,0.28162407250288,0.609913953421308,0.444708563208232,0.0721097329410458
2016-12-28,-0.141096330319002,0.274426263306796,0.146508815928586,-0.192785234775278
2016-12-29,0.237236509735043,1.69251722154684,1.53173239480394,-0.104046072433085
2016-12-30,-0.0448296279084193,-0.78941992256157,-0.620612308671576,1.4894429123185
2017-01-03,1.54303379206888,0.778775312888142,0.899085206851036,0.390089054473715
2017-01-04,0.227037858849407,0.458350240070834,0.261172784395398,0.00180888067693477
2017-01-05,0.105593370281832,1.80647626260721,1.40631928800125,1.08280506559166
2017-01-06,0.739449956172407,-0.845514785505989,-0.741800372470492,-0.221586848097772
2017-01-09,0.361716300158273,0.822546738507545,0.993019071363068,0.356984756155015
2017-01-10,-0.498226940661307,0.516238662260615,0.0154466502012363,0.0874181489981901
2017-01-11,1.3295224021576,0.431805948642979,0.981547247139333,-0.268570835118197
2017-01-12,-0.343864908288112,0.408242210050082,0.24797195212531,0.378847156183464
2017-01-13,-0.446347782349218,0.165867655127273,-0.376862355920209,0.0586370281013851
2017-01-16,-1.55891138047327,0.491668970901512,-0.0493116085982797,0.88746510805628
2017-01-17,1.3981321805077,1.3428696113401,1.51683934382784,-0.512013125908013
2017-01-18,-0.50922771840846,-1.39206520173458,-0.112130671965041,1.31910636927162
2017-01-19,-0.149440963748188,0.198812484893903,-1.01288657686478,-0.940165025799843
2017-01-20,0.693869406463515,0.398367967455897,0.265225170685704,-0.159009049004011
2017-01-23,-0.0295030773814149,0.738571625802932,0.951059741060339,0.56321058263453
2017-01-24,0.763664805891612,-0.995571012849735,-0.48856743722524,3.15980469671808
2017-01-25,0.953616048224539,-0.950243457120185,-1.28806577870232,-1.23950805949947
2017-02-02,0.867034012990512,1.57026893014434,1.7613336979345,0.893339329731997
2017-02-03,-0.815637557295778,0.339196377238753,0.111384676999669,1.34067760537043
2017-02-06,-0.0475116525556768,1.63868891881769,0.982405174588989,-0.766501824402577
2017-02-07,0.265387731391035,-0.27833861623425,0.324777507632843,-0.636488516400931
2017-02-08,-0.147643860150521,0.751209399809518,0.256870718723801,-0.10815398592807
2017-02-09,-0.414663583795698,-1.21027013405148,-0.27942559085289,0.233190952360378
2017-02-10,0.658422261782677,0.350297801399915,-0.116479166637456,-0.963605384845688
2017-02-13,0.239946209983421,-0.908875720190582,-1.00526312366728,0.018999871859104
2017-02-14,-0.0960165888887404,0.308906479663667,-0.0995821812790297,-0.600099912624218
2017-02-15,1.13951327628384,0.295982533033184,0.701684561712761,-0.11432357969032
2017-02-16,-0.794203324205027,0.546824023673304,0.749852874603761,0.67927493893374
2017-02-17,-0.323149834145996,-0.455467480100333,-0.286278932667375,0.051682103254858
2017-02-20,0.543595614133534,0.335233188629598,-0.0542649730605503,-0.447621503974991
2017-02-21,1.10018511609005,-0.316205780676839,-0.0652010014556775,-0.151157345855228
2017-02-22,-0.163705403210819,0.136652125161535,-0.617871330236407,3.78756654714598
2017-02-23,-0.193641990271948,1.19655159778606,1.80767943781566,-1.43491103676647
2017-02-24,-0.6420600297802,0.73905290689541,0.592564754172113,-0.000569205161580413
2017-02-27,0.641018825625518,-0.464770187891356,-0.00573297141624685,0.102780820924816
2017-02-28,-1.70535924422413,-0.489777078271374,-0.529946637426193,-0.364379887971423
2017-03-01,-0.0818269603391398,-0.0520797110162127,-0.426837935845448,-0.459154082231422
2017-03-02,-0.456527299886815,-1.65742168956024,-1.79684118543278,0.26669390639967
2017-03-03,1.05600507113693,-0.140760822725863,-0.683428109526056,-0.714719163362658
2017-03-06,0.462321444079605,-1.04284303290475,-0.153499985501337,-0.267002913605203
2017-03-07,-0.125919072261603,-1.19100753539847,-1.00846980218592,-0.989121468390889
2017-03-08,-0.0663858415891225,-0.990348765234219,-0.725236543447436,-0.527263078378467
2017-03-09,-0.267352685407158,-0.847157748064638,-0.681336068490681,-0.972094547889971
2017-03-10,-0.87465883426676,0.341560310500383,-0.231665240416517,-0.616803554346703
2017-03-13,-0.387786124287886,-0.124180899666053,0.122715150039084,0.0500100161429547
2017-03-14,1.02692776639741,-0.609933501026989,-0.110574813395207,-0.0693163486541468
2017-03-15,-0.567865058523559,2.25966786230205,-0.253587798178523,-0.299507046248437
2017-03-16,0.404433715800137,0.639581395574611,2.8203379554788,1.61506051719301
2017-03-17,-1.11579429911457,0.267163782634152,0.259974732178132,-0.0101010189664552
2017-03-20,1.04276873408815,0.451087789867645,0.311135817142857,0.110727453517414
2017-03-21,-0.0135650116636494,1.11125821253127,1.15312420224668,3.38866219894007
2017-03-22,-0.740547151587235,0.401627615836342,0.250944455696224,-1.2037107836304
2017-03-23,1.41565000882167,-0.446860621155101,-0.284750747445523,2.74320293870467
2017-03-24,0.183567980838042,-0.176981116139582,0.0729402518164561,-0.0585711545596808
2017-03-27,0.142176820122354,1.02067128452991,0.658946000195604,-1.629053340046
2017-03-28,-0.986086052145671,-0.348820562251843,-0.0655674197806791,-0.241953242112502
2017-03-29,0.316684647563264,0.0894611146084652,-0.249019202534441,-0.142810642152092
2017-03-30,0.558218430652609,-1.12659517441075,-0.92447708081713,-0.0738703120500795
2017-03-31,-0.506757066115308,0.578895343209389,0.180224044015464,-0.202709459746068
2017-04-03,0.0142677386915495,0.365240683720402,0.308229081989474,2.51111428977166
2017-04-04,0.304415822763784,0.31907573907759,0.385235868409246,-1.15389119430014
2017-04-05,-0.357366755996573,-0.152020630640492,-1.08917974722259,0.973445380627
2017-04-07,1.07450250652171,-0.233555384466442,0.886130147771918,-1.04770090324933
2017-04-10,0.149773107047676,-0.0264308833307713,-0.397445772008232,-0.11053379391287
2017-04-11,0.189319355443434,2.30290876025998,2.07718853213254,0.0256071188451428
2017-04-12,-1.47898768311854,1.24938561230018,0.3468363107332,0.62813856493589
2017-04-13,-0.111918849473274,0.13603456206396,0.99231182642891,0.142930613329838
2017-04-14,-1.29378001104536,-0.298979280127958,-0.0560688190992056,0.528779138128504
2017-04-17,-1.30719909409069,-0.222923243638595,0.291282372570841,1.13523169886508
2017-04-18,0.901125233428172,0.471132091634633,0.173765477428376,-1.11365245301469
2017-04-19,0.149079811252503,-1.08900044871894,-1.11433393606761,-0.163989725871465
2017-04-20,-0.822028526757097,0.256765675630351,-0.00711783194471852,-0.449721892033394
2017-04-21,0.0694687866635842,0.137995345237198,0.508202843970227,0.102524704517184
2017-04-24,-0.632836256041061,-1.16802885299887,-1.26986745018981,-0.205435629385306
2017-04-25,-0.271598302224768,-1.36141856503501,-1.11193765583077,-0.0600389549687914
2017-04-26,0.568810006221786,0.534963393753385,-0.417362443779303,-0.71946740262695
2017-04-27,1.28708603522873,-0.52602852414471,0.108032667421054,0.112454364568972
2017-04-28,-0.000162837449137512,0.38512653346082,0.193755364963655,-0.369200007316606
2017-05-03,0.320987464224259,-3.56846786749274,-2.18274927289439,-0.398320274017214
2017-05-04,0.415213897301928,-1.03052837891839,-2.06944292421931,-1.83290803025618
2017-05-05,-0.588810184479073,-0.131824327098186,-0.214013551235891,-0.946579419980569
2017-05-08,-0.220819722267383,-0.104663971773116,-0.00434127488170306,-0.13262360922398
2017-05-09,0.725152736355896,-0.45460392430382,-1.1437000388344,-0.125254396942976
2017-05-10,0.306367832115576,-0.321570091854672,0.241929381937788,-0.574838632924215
2017-05-11,0.0216225061097775,0.376769250593268,0.483810419865753,-0.509616192644681
2017-05-12,-0.0012084364155786,0.302585687550119,0.296796183499907,0.128734719772793
2017-05-15,-0.0945283961009935,0.243768341998047,0.188511613339755,0.433641539223179
2017-05-16,-0.153113206492242,0.67767443699123,0.602157671947658,0.0625538792904551
2017-05-17,0.486789058285008,2.40914549473047,2.2504656940907,0.242817230658793
2017-05-18,-0.225265872276004,-1.39963698263509,-0.596127392866713,1.41967583804211
2017-05-19,1.65978246058152,0.730226720734179,0.0420417674774379,-0.657467897871863
2017-05-22,1.7534034054211,0.341782126470967,0.71563795649237,-0.0127021116916082
2017-05-23,-0.86787535760355,-0.771633158738016,-0.624428323902359,0.0504235109845631
2017-05-24,0.337568269468418,0.703487191978304,-0.289301145271639,-0.607575058899041
2017-05-25,-0.31280822000186,-0.411078528065413,0.282091696963613,0.165502033489203
2017-05-26,0.225556666640882,0.965042130735277,1.12509220865134,-0.375974440643459
2017-05-29,0.404227627721164,-0.10670306393816,-0.055580803881814,0.654306894523451
2017-05-30,-1.84186342941397,-0.319401208685526,-0.608875294606637,-0.189704961209573
2017-05-31,0.105149229627367,0.541428801600655,0.943639822190243,-0.870365129360391
2017-06-01,0.620334811526246,-0.382650368710384,-0.559520531403435,0.193184433994
2017-06-02,-0.738661306222289,1.35394174806477,0.935317373179222,-0.407495219881593
2017-06-05,0.914011679546401,-0.128840524223969,0.194157670331559,1.35986341500477
2017-06-06,1.17385541987095,1.42172471545741,1.47205736881866,0.0552438637304752
2017-06-07,0.0748542661144568,-0.714399243697183,-0.477719659944109,0.42706710412942
2017-06-08,-0.731918328970191,-0.769478168269512,-1.43413533477459,-0.32050022756972
2017-06-09,-0.056113468684077,-1.36364238509246,-0.819817255804831,-1.03153741906979
2017-06-12,0.174960586944845,-0.157668727389757,-0.29218548637614,-0.446373777074856
2017-06-13,1.0469621548628,-0.0505929267555892,-0.0864051370444325,-0.324456419804186
2017-06-14,0.460963012906174,-0.460623747665371,0.65299462396261,-0.0426825465981072
2017-06-15,-0.254739926248801,-0.789123523735052,-2.17303410980358,-0.169730666498372
2017-06-16,0.0450761539136354,-0.171047919238032,0.119043783165807,-0.545123342933292
2017-06-19,1.05614894671258,-1.24224580304679,-1.01193263768504,-0.719138622026983
2017-06-20,-0.0761449813536429,-0.0262056278227642,-0.366821428936121,-0.843514653657939
2017-06-21,-0.262295093687666,0.326183302201983,0.183210106488126,-0.0465782204392933
2017-06-22,-0.345593335999594,0.420882298686825,0.366353115653088,0.27879221580606
2017-06-23,0.5179201189812,0.590317875517796,0.814881190780189,-0.255078898206
2017-06-26,0.545705124295321,-1.51974183966167,-1.06190595553203,0.47744198773317
2017-06-27,-1.3545939215733,0.229384573714655,-0.0459560817267954,-1.61501541699511
2017-06-28,0.379578834809274,0.177565776962275,0.107394814706295,0.227067079577158
2017-06-29,0.365262996609035,-0.352941992936332,-0.454731925728259,0.170879543555148
2017-06-30,0.788518649245118,-0.512838999096645,-0.429172465170051,-0.324185077236591
2017-07-03,0.222257403572585,-2.60989412817656,-2.52858503192034,-0.467397275039834
2017-07-04,-0.892932277428062,0.243676792182393,-0.053221860362587,-1.48379313255784
2017-07-05,0.579365820106608,0.203852355328108,0.195512949733851,-0.421269367216286
2017-07-06,0.656675365429945,-0.113485149497072,0.12730740662958,-0.152540067744475
2017-07-07,-1.66368745687681,-1.3370241825927,-1.4627473512108,-0.288562889406755
2017-07-10,-1.4326300635579,0.010286364131347,0.299176499677951,-1.03850411460212
2017-07-11,0.58587327368406,0.155075083462412,0.0982839105046245,0.0492795944921673
2017-07-12,0.606579126657124,0.229461208724415,0.410693541866545,0.110040101551449
2017-07-13,0.500404100582455,-0.230451639768742,-0.245631190004863,0.371958015904887
2017-07-14,-0.296927272756729,1.30308426755262,1.03505898915252,-0.148254998453023
2017-07-17,-1.63397008299021,0.444564092680261,0.591550214521822,1.07334056656119
2017-07-18,-0.0429850476602493,0.777880789786427,0.812845322446513,0.406620899400331
2017-07-19,0.607428692471653,-0.261211217257183,-0.0473133744938103,-0.247871430936541
2017-07-20,-0.66407151102349,0.469543648052828,0.323500725508932,-0.738357283288773
2017-07-21,-1.11169716680407,1.1480551980117,0.956812031680375,0.356649359836545
2017-07-24,-0.211999034325359,-0.0132977042847163,-0.1016250110907,0.549612027096803
2017-07-25,1.39071613590414,-0.80313910026428,-0.297224083261381,-0.166399998385177
2017-07-26,0.819812387600956,1.22661240450509,-0.35618575951611,-0.923749263654125
2017-07-27,-0.582207572858523,-0.310203219692255,1.10788957840201,1.09597393124132
2017-07-28,0.979338936541793,1.23435333207182,0.891423905420764,-0.555935094908894
2017-07-31,0.820260982859506,-0.0208808624755702,-0.254438716173203,0.525025361578217
2017-08-01,0.300812944006105,-0.13533916207301,0.592273999248155,-0.347698862871473
2017-08-02,-0.260248281791717,-0.432772505506411,-0.149487712150779,-0.129042822446273
2017-08-03,0.350849371042758,0.148306396232972,-0.50736588414637,-0.55754097554905
2017-08-04,-0.140423690683886,-1.1682475645589,-1.13345548415951,0.636920550028425
2017-08-07,0.767039860632986,-0.0693004017918178,-0.0735940632609246,-0.641676706037938
2017-08-08,-0.530624574232396,0.214093196652741,-0.266996109567907,-0.279404633000478
2017-08-09,-3.66736250937269,1.85201553149588,1.82601023085103,0.180001987225712
2017-08-10,0.270194413742974,0.907189204314143,1.08151967064623,0.50860711963507
2017-08-11,-0.233745921277236,0.269001136813714,0.360202919753239,1.84219865154266
2017-08-14,0.563712230061871,-0.804391576829409,-0.432841887030189,0.221652674819064
2017-08-15,-0.853681696277607,-1.14483389907965,-1.19536818993985,-0.0936105243747579
2017-08-16,0.479078204632984,1.08984301029662,0.280724591076011,-3.22758489420597
2017-08-17,-1.02793234520149,0.419266414407087,0.959601850870642,0.919774161146037
2017-08-18,0.357551588080999,-0.368671773962976,-0.135505127664718,0.112351929587937
2017-08-21,-0.109653199596261,0.692161465690091,0.488213441585944,0.113936529942063
2017-08-22,-1.31451251544316,-0.842508330413553,-0.682643540574651,0.0554193928117988
2017-08-23,0.949509849254663,0.604436755080098,0.352871893313676,-0.655822589238056
2017-08-24,0.426076476200583,-0.569983379160555,-0.328394333957882,0.121483341926331
2017-08-25,0.20483690075792,0.548121587744903,0.605302059937077,-0.257012503695961
2017-08-28,0.919145288925154,2.09499554172233,1.84724152373455,1.1170406392142
2017-08-29,-0.76314996321705,-0.177385316995374,0.293885251751393,1.45174769374849
2017-08-30,0.881723974796315,-0.106236604549624,-0.59013607228871,0.0105118473439106
2017-08-31,0.498667544822784,1.29301172473511,0.798861240144046,-1.0015209877871
2017-09-01,0.89240198879461,0.24479659786385,0.815013741972083,1.45538931856609
2017-09-05,0.378915363195182,1.52502881085943,1.47758925322504,1.62901126662558
2017-09-06,0.0478839402333594,-0.579560473013029,-0.596435209229647,-0.00999384760633901
2017-09-07,0.479990374070334,1.44699500953058,1.07822386584388,0.358328004830925
2017-09-08,0.666289164147289,-0.386246172199649,0.0302334620875025,1.1736106779926
2017-09-11,-0.980931634773606,-1.88669426612766,-1.59440620040123,-0.803419972826653
2017-09-12,0.496904914885653,0.410523846026545,-0.356033275437169,-1.30039277782134
2017-09-13,0.336242462009304,-0.905701479292712,-0.522442294565774,-0.28098153493214
2017-09-14,0.507879090650805,0.601945484165219,0.072335101160086,-0.550486167221853
2017-09-15,-0.330224328974374,-1.10552012882281,-0.505086268137969,0.468398522452648
2017-09-18,0.335939876546298,-1.1957290056717,-1.5416321206525,-0.340982504680443
2017-09-19,-0.612485756758673,0.262772693950591,-0.0694476270266705,-0.783309396972445
2017-09-20,-0.0475705707350361,-1.02022962180055,0.538925887985723,-0.222013910918968
2017-09-21,-0.539777808503543,-0.921693785798776,-2.30299517402687,-1.3554809201625
2017-09-22,0.662302037096703,0.470081850341385,0.20538288948883,-0.299392360486591
2017-09-25,-0.557248418613673,1.13900183986821,1.26012629568556,-0.0439823479783262
2017-09-26,-0.0698381291517353,-1.64987267722671,-0.993597500112639,0.775471618921788
2017-09-27,-0.442615970593893,-1.16329571342669,-1.36307778465141,-1.18234415301738
2017-09-28,0.203792699990722,0.469769099869287,0.144454229274036,-4.32508982280852
2017-09-29,-0.225312577199378,-0.798851272260166,-0.439376592899503,0.960715666883138
2017-10-02,-0.56219349791103,-0.786773476547224,-0.915733466132041,-0.170731129237804
2017-10-03,-0.950553846471707,-0.0423067536493797,-0.173024704796006,-0.610359708722841
2017-10-04,1.70559936883013,0.177437476510247,0.1626014934593,0.119132859775785
2017-10-05,-0.373929101535833,-0.703863372427181,-0.441458403383917,0.0472863029444009
2017-10-06,0.451783988827258,0.780935142454266,0.116190444040873,-0.282777649817824
2017-10-09,0.0546607641130595,0.721374252543748,0.996613839792246,0.521576746401178
2017-10-10,0.22985895658667,0.331042673921579,0.840142432359432,0.457629252530225
2017-10-11,0.531759045489899,0.332312812854823,-0.547916110339722,0.417719626586083
