"Date","VNIndex","XAUUSD","GC_F","SJC"
2022-11-02,1.67164262800362,0.945158737572145,0.939956010605746,0.370944072194347
2022-11-03,1.57660917033005,0.93447887552698,0.922203553995587,0.365328717427212
2022-11-04,1.405207605504,0.912842843917169,0.928059052472478,0.3921527248378
2022-11-07,1.65552297389736,1.20149242024234,1.11273389445673,0.451707675936786
2022-11-08,1.71131883403442,1.17038572150742,1.09029716427076,0.411680926611267
2022-11-09,1.57749598831436,1.2867175678763,1.17380446397171,0.396974466283994
2022-11-10,1.41165790754455,1.25236683018938,1.14881760158528,0.458726348819358
2022-11-11,2.31760063394565,1.43806445704185,1.24749946382282,0.444946024095062
2022-11-14,2.12406966810029,1.41227509279636,1.23637552069038,0.481602967632697
2022-11-15,2.01437105641364,1.36970139025833,1.21254250818955,0.440083440045732
2022-11-16,2.22957074670973,1.33034637207585,1.18601571959341,0.435381099962077
2022-11-17,2.51594430766753,1.29245029956134,1.16040484980823,0.400613165263568
2022-11-18,2.37057621378286,1.2623007014573,1.14280543946522,0.377689234300694
2022-11-21,2.08064331800029,1.23101232060936,1.12262596959549,0.375418402620254
2022-11-22,1.87135796170479,1.20325603328332,1.1096142833285,0.375894352392209
2022-11-23,1.68767099907564,1.16864812345692,1.08630238891062,0.362025697221596
2022-11-24,1.51421959421166,1.14024538910279,1.06668868576047,0.352460875190329
2022-11-25,1.35895494122219,1.1105188646761,1.04477947405479,0.35178978928121
2022-11-28,1.57121819654876,1.07980534379085,1.02875727382746,0.353222635469944
2022-11-29,1.85363898812712,1.0645122659615,1.01780601529489,0.369735303864162
2022-11-30,1.82463114949695,1.04291441950765,1.00269318740463,0.385910554848936
2022-12-01,1.75210278887903,1.05008449829553,0.985191120494831,0.33512768928758
2022-12-02,1.72102289630553,1.14061154170759,1.20864909794613,0.352212965569105
2022-12-05,2.27632969581865,1.10999840629247,1.18370087491916,0.366289321321124
2022-12-06,2.00367451909959,1.12549963626537,1.19355720116017,0.343943957485574
2022-12-07,2.82959907724979,1.09413960738576,1.1677212598408,0.336719859730967
2022-12-08,2.47008951670775,1.08281142497348,1.16095756672719,0.385093520092301
2022-12-09,2.18839945024136,1.05435493514425,1.13649287405598,0.409393835417551
2022-12-12,1.92454851205209,1.03243545908595,1.11815446699999,0.376360260864428
2022-12-13,1.96112341672484,1.02209332211681,1.10939487874543,0.356708198885794
2022-12-14,1.86381698594945,1.0754917559832,1.16825134467093,0.417436250621206
2022-12-15,1.64991300771807,1.04751028686427,1.14524534768469,0.381070097541977
2022-12-16,1.47796956910907,1.06754237607162,1.16153722079283,0.393508569422674
2022-12-19,1.34316314278722,1.06440798357387,1.14776914359099,0.36585120944145
2022-12-20,1.38889218252898,1.03852234853204,1.12368172520094,0.351912376453955
2022-12-21,1.41066353582479,1.10046696512579,1.15758424721247,0.380325683955598
2022-12-22,1.27548972589313,1.07148071918193,1.1328038251751,0.472534305292372
2022-12-23,1.16975936266442,1.06703962295834,1.14599078337666,0.418872271098954
2022-12-26,1.08368603143845,1.04025665755732,1.12666928560786,0.380429140593499
2022-12-27,1.9871855689538,1.01254487767547,1.10286445995992,0.354381634351838
2022-12-28,2.02609259456105,1.0144407813958,1.10566226515455,0.420676387261299
2022-12-29,1.80721023756512,0.994753225416839,1.08507416913493,0.383256570119638
2022-12-30,1.64485959083637,0.980377595300518,1.07190407391272,0.355995978092764
2023-01-03,1.48939479757278,0.963093744022788,1.05328046648965,0.313154644083804
2023-01-04,1.95519507342287,0.963479266537625,1.0614006629724,0.484466698926384
2023-01-05,1.74056410853986,0.961859525113963,1.05159984845837,0.469055235141363
2023-01-06,1.58669889115659,0.964345261094588,1.04570585793472,0.472407268640457
2023-01-09,1.45512147342424,1.04503847271141,1.08810769278555,0.413844312359727
2023-01-10,1.31409952778077,1.01811995015779,1.0699832612437,0.445022137873703
2023-01-11,1.19752857720901,0.995706648283909,1.04815965669411,0.394171153631634
2023-01-12,1.1000657303345,0.969867402136382,1.02725283751844,0.356886443664487
2023-01-13,1.019136212955,0.985370202201622,1.03783673137838,0.331176889153356
2023-01-16,0.960775958303114,1.00694494109691,1.05325068668678,0.419801655307345
2023-01-17,0.927677327368935,0.980917824049091,1.03184136305281,0.382679762685704
2023-01-18,1.14203964344756,0.9607962139708,1.01714029239818,0.438652227162078
2023-01-19,1.0700508015345,0.938134294079763,0.997448150570676,0.398759346110229
2023-01-27,1.02902723551325,0.987586053827749,0.999906131985246,0.402358505813322
2023-01-30,0.986054928810142,0.963270520648234,0.982679202910319,0.696404559685199
2023-01-31,1.20695121696973,0.939909332211829,0.965416153930937,0.990816507014631
2023-02-01,1.1197374115882,0.915645355762551,0.949485747353377,0.781042306216281
2023-02-02,2.01498096471561,0.939030158556026,0.931773820591333,0.643662478032962
2023-02-03,1.79430222624803,0.994742027101613,0.921319757902172,0.659328415669105
2023-02-06,1.59254597849706,1.07941985770978,1.03540957232579,0.591774826312628
2023-02-07,1.48467548744875,1.0498842427882,1.01503812681653,0.565300948860484
2023-02-08,1.79377505605593,1.0232882559377,0.996611272897458,0.485899418096314
2023-02-09,1.63353419674079,0.996446248526041,0.978968716457167,0.438734539180717
2023-02-10,1.53065269244219,0.982666359923428,0.966594881200032,0.405501069035617
2023-02-13,1.41063528679389,0.957617794508536,0.948852092902491,0.368450710137042
2023-02-14,1.36183860727031,0.94381143562913,0.937455112110641,0.342099011708691
2023-02-15,1.23776502163451,0.920157935853957,0.920005101912495,0.33715474750981
2023-02-16,1.19189260238285,0.918722772928484,0.924128258667874,0.355338388816705
2023-02-17,1.13320984229114,0.896264442047777,0.91145388296729,0.335072708841044
2023-02-20,1.04128626906813,0.875214247486371,0.895046728910788,0.329943381774587
2023-02-21,1.39241999116738,0.854786161832304,0.878944453769222,0.309168062997129
2023-02-22,1.3307320800415,0.839032961491372,0.866939658130737,0.311292712054682
2023-02-23,1.73854259859036,0.826601813444771,0.851964658837448,0.302509138620123
2023-02-24,1.54822922857211,0.80883981418651,0.84939637566872,0.296518085144509
2023-02-27,1.54954928072945,0.803284482032021,0.840475814889902,0.288430840142171
2023-02-28,1.57767209661195,0.790142487308437,0.83190919618764,0.354444834928498
2023-03-01,1.41130326538585,0.779847659349396,0.827626113976266,0.310653996135408
2023-03-02,1.39520141515753,0.775178569018153,0.820350745287105,0.300895024651426
2023-03-03,1.28064197997143,0.759280096452772,0.808233743373217,0.299962071572868
2023-03-06,1.29306099986072,0.789819766311134,0.813618621458997,0.292610963054152
2023-03-07,1.18366244229859,0.779633859849523,0.800340733340387,0.279526059535502
2023-03-08,1.14774361444138,0.843113244142237,0.855456116775997,0.303143784245016
2023-03-09,1.11267485316245,0.823925559974571,0.840878195691951,0.32297143286005
2023-03-10,1.03896269873334,0.837978633559233,0.851804258395759,0.301880012324726
2023-03-13,0.9831458795051,0.976807208724197,0.932030504652052,0.286705893059016
2023-03-14,0.918476747745926,1.14278234385631,1.10173703351819,0.511979209365903
2023-03-15,1.06437032100747,1.11767220974346,1.0802738752962,0.448186095982966
2023-03-16,1.33730485354177,1.10715002147539,1.08523579847807,0.429673745059161
2023-03-17,1.50800995446279,1.07643653031853,1.06552339690979,0.485034532324454
2023-03-20,1.3484518211304,1.42086148213135,1.20845697600637,0.441265544121431
2023-03-21,1.61844071279122,1.38059775528054,1.18648412061196,0.586396602403669
2023-03-22,1.52719009445382,1.38984970591576,1.2205773492359,0.537224859838404
2023-03-23,1.38315361257096,1.39210120778567,1.1977319232246,0.479596480410652
2023-03-24,1.25121419097884,1.37784266700288,1.29661287864065,0.414158815990726
2023-03-27,1.13618103703258,1.34304526221293,1.27237959916874,0.371117901694814
2023-03-28,1.05861650228595,1.31583333212552,1.27363000782751,0.333378119744954
2023-03-29,0.979422479930805,1.2926695634564,1.2665113828637,0.353367060413376
2023-03-30,0.917073654025092,1.26162963743747,1.23997978182126,0.322863328879382
2023-03-31,0.870541284750672,1.24214474016074,1.22313989581787,0.34833190765496
2023-04-03,0.817901788237459,1.20572532565756,1.18243139687175,0.31954610839789
2023-04-04,0.924175040950366,1.1954606767945,1.16884501321992,0.294620029823923
2023-04-05,0.886042921869641,1.24772435214064,1.22633047751536,0.302292601997935
2023-04-06,0.840780331547494,1.21127710753113,1.19936296107982,0.287409885266445
2023-04-07,0.95278625817106,1.18355026680215,1.17623920661489,0.280335397134851
2023-04-10,0.890039504056294,1.14963142691647,1.15069388956134,0.276070214430184
2023-04-11,0.871057240982523,1.13057113344176,1.14497948361396,0.2666367022549
2023-04-12,0.84137297214468,1.11492673342766,1.1341157386014,0.266607673723351
2023-04-13,0.804254889554284,1.09130359252341,1.11156450695195,0.26047614246372
2023-04-14,0.813937518541676,1.10373506578732,1.14152476160079,0.263638889526184
2023-04-17,0.933241202904694,1.1369140699628,1.16987054576317,0.257622263865937
2023-04-18,0.879547111102851,1.10746250162834,1.14716203131063,0.262149127786448
2023-04-19,0.832273733402271,1.08356500406675,1.13194668060286,0.272764095663695
2023-04-20,0.849445216122905,1.05949481621877,1.1137043336476,0.300165883151266
2023-04-21,0.809566772100988,1.04015620037138,1.09859647112687,0.280998639010323
2023-04-24,0.838607530822832,1.0405794486482,1.10538731887238,0.275114496663639
2023-04-25,0.80017857630601,1.0144743070932,1.0870465569202,0.264638568091124
2023-04-26,0.828591623267534,0.993104234491031,1.0653553133628,0.258363858323532
2023-04-27,0.83712017745534,0.969650108987982,1.0464314847513,0.263747688125997
2023-04-28,0.806532330772467,0.944767916113662,1.0257336953752,0.257666766053613
2023-05-04,0.82294963920635,0.917869783340168,0.999124976295711,0.242099232070522
2023-05-05,0.922411412142067,1.18724666277376,1.18628656016236,0.240151214240182
2023-05-08,0.861640353269219,1.2033481643384,1.19186113067503,0.258319400421096
2023-05-09,0.945651908424133,1.17309246550718,1.16951512569748,0.251662351213776
2023-05-10,0.884581058910339,1.14773040026261,1.1489026498028,0.254186080831952
2023-05-11,0.846673690757555,1.11651153977442,1.12556590958926,0.264297999215691
2023-05-12,0.807547433265498,1.09494726744112,1.11102366995448,0.276623138930118
2023-05-15,0.850196855106767,1.06598985042176,1.08747178549082,0.277134873663164
2023-05-16,0.818373025994208,1.04308420531083,1.06506505916335,0.268629864984491
2023-05-17,0.77786969489961,1.06249759036846,1.0766722542873,0.273282064459941
2023-05-18,0.797978527469774,1.03579860229644,1.05690377302466,0.268563987205893
2023-05-19,0.823438631938949,1.04168447486597,1.05895045354063,0.256488925866061
2023-05-22,0.795884829053197,1.04089224260021,1.06840997409094,0.258511583184771
2023-05-23,0.771381767475157,1.01626702982431,1.04703284539642,0.255974359785168
2023-05-24,0.791274496480905,0.992658788940552,1.02589549774913,0.256700388727751
2023-05-25,0.774877282499748,0.985490331322324,1.00936983152403,0.2573883122291
2023-05-26,0.752360587013887,0.976710239641421,1.00619977141889,0.25068953961513
2023-05-29,0.731372448791781,0.95299071266063,0.985974607263392,0.25279592978339
2023-05-30,0.820160258475191,0.929590837398079,0.966443807678161,0.254905492344477
2023-05-31,0.779556912172736,0.935438371138858,0.960685613153743,0.249086903695304
2023-06-01,0.73761327449657,0.913127120753965,0.943493300289367,0.235133887769256
2023-06-02,0.719281693665721,0.910828641507723,0.938924928817183,0.239248920226456
2023-06-05,0.807510657336703,0.945243763264514,0.950849926538971,0.234496802905888
2023-06-06,0.779274868612325,0.941701051009814,0.934212536328753,0.242100229919419
2023-06-07,0.805808986855149,0.917874651457666,0.919866843560504,0.270327752651382
2023-06-08,0.765517829519074,0.922455421418976,0.927257843869843,0.254593852902611
2023-06-09,0.838583240090546,0.971483799831183,0.941622165300851,0.251662514463057
2023-06-12,0.824930676142974,0.95224730235047,0.923753448832928,0.250430223120955
2023-06-13,0.810030054798761,0.928722107417318,0.908939682188854,0.24221076110635
2023-06-14,0.78058059329469,0.9166620130479,0.898020990884522,0.237446776513086
2023-06-15,0.804640012451214,0.893942144469515,0.889487812569979,0.233595115727573
2023-06-16,0.762197036191207,0.891937029673979,0.873391299428939,0.231665646788486
2023-06-19,0.738590847259051,0.870517742233451,0.857631339495568,0.230762565559983
2023-06-20,0.846166049353364,0.854124341629389,0.842453950264629,0.250108006983248
2023-06-21,0.836372572791116,0.848662961518178,0.855104271673167,0.241321449076175
2023-06-22,0.80481764857474,0.830008951348231,0.840438950643913,0.255256131623225
2023-06-23,0.783394212006426,0.834047685674602,0.848775685614595,0.244699713521876
2023-06-26,0.749317307077278,0.821578214571432,0.836697763618341,0.238823213699514
2023-06-27,0.71997138059105,0.803233913712237,0.823521415452761,0.242323982154999
2023-06-28,0.696913219385258,0.793251802882175,0.815261171403246,0.245461511745171
2023-06-29,0.68510360200664,0.779356153284313,0.801893007206805,0.238463761599564
2023-06-30,0.922147867340938,0.762974674874361,0.789500987702001,0.234571525622793
2023-07-03,0.845070667537208,0.761554274761633,0.787467587427346,0.243525564863163
2023-07-04,0.811882205387851,0.746111077912828,0.774743977907038,0.234737031616827
2023-07-05,0.783082318158138,0.732086373621348,0.762524482356615,0.239871979778762
2023-07-06,0.742028855464397,0.724399534174461,0.751204240981041,0.267079889223327
2023-07-07,0.820239482426889,0.714352228235448,0.747642186088467,0.2561828978144
2023-07-10,0.889610235344211,0.724846316607281,0.764651479984411,0.243769834475063
2023-07-11,0.870764270980241,0.711099090249392,0.752999655882788,0.235384474304889
2023-07-12,0.810959861951211,0.703654398892644,0.744566310284933,0.240476521635804
2023-07-13,0.764494746526088,0.759772186003684,0.789917991188591,0.233393261229057
2023-07-14,0.801229012267408,0.744624554726071,0.777529566051335,0.257616164247329
2023-07-17,0.755569090739785,0.73149749909848,0.765167394143211,0.260249320667111
2023-07-18,0.728818355102136,0.717421393914083,0.757184393070839,0.25521726586689
2023-07-19,0.699936340298669,0.770754919920819,0.799583030274093,0.244126492268655
2023-07-20,0.683113910163617,0.755265305281675,0.786431360506673,0.236467142038467
2023-07-21,0.664895151294818,0.744381951720348,0.778928782623887,0.231483568970055
2023-07-24,0.76585685246271,0.73756027307012,0.767751313162498,0.265867885649251
2023-07-25,0.729325125830935,0.726068236503584,0.75700867175606,0.270807839044181
2023-07-26,0.708827398804254,0.724486613307679,0.745492625254732,0.254348407764437
2023-07-27,0.689955318364519,0.716785859771676,0.737799550987556,0.248888360830794
2023-07-28,0.705946432136501,0.757353240474135,0.759128795585262,0.264397701311943
2023-07-31,0.754568007795658,0.762300226044712,0.766906571738221,0.264603944403822
2023-08-01,0.79943578386654,0.744702587788835,0.762166699765143,0.24500318587673
2023-08-02,0.836491420576416,0.755100497683345,0.799343772749085,0.243258114816106
2023-08-03,0.785841365065895,0.747056695911527,0.787068450074018,0.267496216647503
2023-08-04,0.875069069461917,0.732313057033642,0.776420253546881,0.251433520731224
2023-08-07,0.957110186413343,0.722834243349932,0.768528740913695,0.239668739235592
2023-08-08,0.950103157188351,0.711955773962051,0.759110461389099,0.28650917104226
2023-08-09,0.879464174092995,0.70875461010236,0.753228435748487,0.276124842801813
2023-08-10,0.898986183562727,0.704486242196614,0.746883956872843,0.263946377047914
2023-08-11,0.988359580322718,0.692698380005786,0.735838931877723,0.246780275272747
2023-08-14,0.99147090555311,0.680488362163627,0.725336923163937,0.292599623186172
2023-08-15,0.90675451067746,0.672123948083286,0.71550049020861,0.266394767737629
2023-08-16,0.854732235711012,0.664949256626289,0.710259090505044,0.257541282928741
2023-08-17,0.842490718226213,0.663544050072834,0.703617074716582,0.248735078889468
2023-08-18,0.931242221376946,0.654025470946996,0.704223382018338,0.236693981543167
2023-08-21,2.39563896089803,0.64410298921495,0.694771692712821,0.229350068206897
2023-08-22,2.11915555059701,0.638267174069235,0.690169822145047,0.243818598737334
2023-08-23,1.85352913137709,0.629960801958776,0.681702636695054,0.240320110169522
2023-08-24,1.65929485514753,0.660192663473858,0.723023245734828,0.32474036098651
2023-08-25,1.58581691842915,0.650273257655893,0.712767927475634,0.291248187551996
2023-08-28,1.4520752417689,0.641151012898028,0.706607049846181,0.266011088514167
2023-08-29,1.44536673065086,0.634440779063913,0.700795510241775,0.274525113835001
2023-08-30,1.28312029803062,0.665853592953201,0.725001094542934,0.255367551720621
2023-08-31,1.17877310221633,0.65795825224107,0.71960655826546,0.247851292925324
2023-09-05,1.10832803784723,0.640831234264072,0.707071476061014,0.257328052378999
2023-09-06,1.03959010413435,0.64938576190308,0.706963191537295,0.253684528320615
2023-09-07,0.979696048038069,0.64831947604139,0.701911342816235,0.239917103989492
2023-09-08,0.918703767957286,0.638754374832578,0.692395374578914,0.319710649942192
2023-09-11,0.85168108784673,0.629372260009088,0.683123999983598,0.286661260895853
2023-09-12,1.09000139455473,0.622065273560803,0.676067074199238,0.288174045978078
2023-09-13,1.254630915107,0.621732876985568,0.677753052931744,0.29065045070914
2023-09-14,1.22274634582682,0.618994019143717,0.669648362638928,0.285142097412585
2023-09-15,1.22466759998629,0.611697749978563,0.661280536670364,0.297051916668936
2023-09-18,1.11137864858929,0.630041491494812,0.672320131337298,0.308377973718394
2023-09-19,1.21876675171651,0.634709718980433,0.669320691075931,0.432982397604284
2023-09-20,1.09613509623098,0.626046927057575,0.660973790720069,0.379373652320863
2023-09-21,1.09131984865616,0.61786396902043,0.671297586583687,0.328135676666268
2023-09-22,1.18747870875206,0.620939485956684,0.707680122770175,0.318509027035241
2023-09-25,1.28487832411977,0.616787373181923,0.700922740793136,0.285470390285716
2023-09-26,1.93622919752135,0.615710572836081,0.696933083772194,0.278712472165676
2023-09-27,1.73688021558682,0.627312622172444,0.705170020102968,0.292585379905103
2023-09-28,1.6558323455038,0.682555605157649,0.74820596902227,0.267578115703025
2023-09-29,1.4689792777502,0.682718319664906,0.745448866329465,0.248305341597922
2023-10-02,1.31120674099844,0.693147274315988,0.743105817294551,0.233291863712739
2023-10-03,1.17177126457046,0.714203921530695,0.753836420390266,0.225435866541274
2023-10-04,1.91945279719985,0.702633561053503,0.744580713923542,0.22070186378301
2023-10-05,1.79518608665447,0.69083409546812,0.736293945232787,0.225024155332182
2023-10-06,1.74309820868699,0.679176286625863,0.725769020010449,0.245429547756249
2023-10-09,1.66692443953204,0.68665210712712,0.734270252414732,0.265311798030244
2023-10-10,1.48732150408125,0.789698782173919,0.761589577624423,0.494119467300015
2023-10-11,1.33336529624289,0.772419287286274,0.761970823490216,0.440178494622279
2023-10-12,1.21012014393736,0.779591616683786,0.76285566781021,0.393685733810552
2023-10-13,1.08699291967948,0.766772322672702,0.751966167300213,0.468544558079878
2023-10-16,0.991231406612699,1.15183478252781,1.0296284645774,0.394539923547849
2023-10-17,1.08651959086349,1.12676967928982,1.01060020377723,0.343237650162597
2023-10-18,1.24319261382267,1.09842074374035,0.990117027383991,0.381718544157306
2023-10-19,1.29675704581832,1.11100005967058,1.0450703597664,0.434392035500986
2023-10-20,1.28489156535953,1.1280690614485,1.03405524574886,0.438043372720224
2023-10-23,1.4230920270195,1.0998388145841,1.02513927007089,0.496836641801575
2023-10-24,1.49341744444954,1.07193266652874,1.00610651516894,0.428053534490609
2023-10-25,1.44446980738879,1.04255217835009,0.985917158083245,0.402982132040953
2023-10-26,1.31376211920838,1.02026275995364,0.971205134587653,0.407414090649559
2023-10-27,2.36059269239905,0.99414841434604,0.952337749508167,0.481642073664354
2023-10-30,2.12238622873277,1.00481325054589,0.933747432131748,0.404264744174123
2023-10-31,2.0651830772121,0.983745866371655,0.919239970250432,0.358583150599428
2023-11-01,1.9246231473622,0.967336054508104,0.908121581354245,0.347839619644772
2023-11-02,1.78071312864181,0.942246022489456,0.893335505400962,0.307852101128012
2023-11-03,2.03446928829273,0.918556688329699,0.879574896837024,0.292787416413893
2023-11-06,1.79269717765604,0.89943227838912,0.865500702313544,0.362437631967424
2023-11-07,1.65745475069737,0.890058379615704,0.855176485044534,0.730891780066085
2023-11-08,1.55644856882645,0.874166640634121,0.851386992229489,0.608863401966127
2023-11-09,1.87499169850178,0.877168934278759,0.848701431773604,0.625226621610913
2023-11-10,1.66853749173484,0.862359467194705,0.845859928695114,0.53167455867416
2023-11-13,1.56465039940188,0.870606988319191,0.880953612974172,0.46471520588075
2023-11-14,1.38572682853429,0.85914210846949,0.877211179672211,0.398019786118622
2023-11-15,1.28082012782173,0.861295906311511,0.881296477774641,0.34126521300038
2023-11-16,1.21001920152116,0.842094021775972,0.865399235859561,0.368896598839141
2023-11-17,1.08969341793849,0.871125820714956,0.893366777816923,0.319249338210405
2023-11-20,1.49387766323389,0.850280120401907,0.87720188703508,0.326825461354082
2023-11-21,1.34539632047982,0.830508287636547,0.862183174709755,0.299722057306968
2023-11-22,1.21799004616373,0.854837318613138,0.88197092435243,0.415705558367502
2023-11-23,1.09852699721711,0.840579004385886,0.869194081489457,0.677048632647235
2023-11-24,1.54038074995954,0.821277495218596,0.853443400567619,0.575232919590266
2023-11-27,1.42625065862503,0.811146880897492,0.846435334740173,0.494306736366176
2023-11-28,1.3405553138595,0.806811730329237,0.837787500281792,0.520333695636895
2023-11-29,1.24102450637133,0.864490085395039,0.881731985173376,1.26320246281948
2023-11-30,1.13432055391596,0.844411948002333,0.868787279162518,1.01265148112428
2023-12-01,1.13061099420868,0.825322688976214,0.852718267157704,0.846307509921724
2023-12-04,1.08053502048163,0.918197944728291,0.915250162608934,0.690647030363837
2023-12-05,1.14480935507346,0.981568910988663,0.987106758722595,0.834304695979345
2023-12-06,1.09412673967147,0.959223916362683,0.968933296755462,0.706705151745911
2023-12-07,1.06985927764701,0.935008439342942,0.95857310303251,0.594267902598641
2023-12-08,1.03017982563631,0.911471430868521,0.939780983527007,0.500738396769
2023-12-11,0.950772882959068,0.923175795755366,0.964135012740306,0.421493788687795
2023-12-12,0.878411054522862,0.927152072692773,0.963431114677655,0.443767745625916
2023-12-13,0.821894379280252,0.904171736780054,0.944437002878378,0.404828743520406
2023-12-14,1.00203000962178,1.07334479656829,0.927039056568901,0.373680547351383
2023-12-15,0.924852798382585,1.04935797767256,1.06565418616007,0.55390542150868
2023-12-18,0.925565836345416,1.03355032400476,1.04689735120077,0.498350218865634
2023-12-19,0.955234217909091,1.00907778768729,1.0263786683431,0.424282809941333
2023-12-20,0.908123370422995,0.991980145225896,1.01373976454553,0.556565831946271
2023-12-21,0.853029760129879,0.970581934273311,0.993916024804901,0.797827769255056
2023-12-22,0.800801565534373,0.972312408961774,0.974821981620957,0.679532212058619
2023-12-25,0.758860983727992,0.949739615971109,0.975691783928959,1.05409031088999
2023-12-26,0.88713333834762,0.92513296388891,0.956276784372866,1.70392545892209
2023-12-27,0.829399828842239,0.910259877083602,0.937473169924375,1.4314712855477
2023-12-28,0.783094193941663,0.896607133784502,0.955637359220047,1.18586431555054
2023-12-29,0.779221582745564,0.880962160049536,0.939886083906802,1.97012393177448
2024-01-02,0.72382010573984,0.859951177286221,0.928077724199447,2.34577904691307
2024-01-03,0.696484897839884,0.841292070068407,0.910303205127836,2.03468032568763
2024-01-04,0.7836217698097,0.84359959888192,0.932022840756956,1.65605787410658
2024-01-05,0.752671073592339,0.823988479945103,0.917857329307013,1.36662829489644
2024-01-08,0.721897017811383,0.805343740611364,0.900368373804519,1.09678720036867
2024-01-09,0.707100797690291,0.804761722226704,0.895144476582888,1.13841427739586
2024-01-10,0.698102702032799,0.786706773234269,0.87845048331208,0.982643512986095
2024-01-11,0.680303873819552,0.774462510996609,0.863645105593688,0.795315137817564
2024-01-12,0.662687746474341,0.759268520196065,0.851052855710085,1.15332286165311
2024-01-15,0.742301584001354,0.789424458165308,0.913243670125828,1.16361493822823
2024-01-16,0.709656187302441,0.77595348817469,0.895917656681564,1.05688637046977
2024-01-17,0.739141082234246,0.803042149619223,0.898689896140733,0.853178158395044
2024-01-18,0.7179479403381,0.818484250900381,0.906928072494331,0.730078979825267
2024-01-19,0.720718100808177,0.822165972881082,0.907455605856606,0.637938287338846
2024-01-22,0.776288523846666,0.807001609906391,0.89406955211093,0.591099353569932
2024-01-23,0.739303742053576,0.791278257593785,0.879838857194659,0.733715286447377
2024-01-24,0.755465838619391,0.779138309193158,0.864334168104909,0.702954430318509
2024-01-25,0.745088478525457,0.78484606853247,0.853738008889353,0.607802576567632
2024-01-26,0.721364334137038,0.771049536000502,0.838784293686452,0.52776504717326
2024-01-29,0.713038244656159,0.754864854862399,0.824033913145959,0.500625627544038
2024-01-30,0.690553271107495,0.76479457856274,0.814530915740291,0.427591336832943
2024-01-31,0.679075282966318,0.750353758888409,0.803078365881626,0.634309300213292
2024-02-01,0.944287712662509,0.732094265450926,0.808075272629553,0.731655523314082
2024-02-02,0.942524608346967,0.743188272743045,0.795455331562257,0.757157777183438
2024-02-05,0.875133535908949,0.746936753837881,0.796974159090142,0.650246860771204
2024-02-06,0.926340816752625,0.741087732985689,0.789684488376051,0.543226647684644
2024-02-07,0.853610034690186,0.739341642741653,0.782044162349311,0.464186281155073
2024-02-15,0.850919603116862,0.7248386268552,0.769219376087723,0.519758263957743
2024-02-16,0.793590558376918,0.774988316353133,0.812645621507384,0.454944425662643
2024-02-19,0.77056194654392,0.764240455051351,0.805023868559928,0.474057409798355
2024-02-20,0.842506870451183,0.749071677443455,0.79140670386639,0.702215799872797
2024-02-21,0.786946877229038,0.739803107188637,0.798202237784841,0.700725711849768
2024-02-22,0.745218631846685,0.724894067545418,0.786574123795071,0.58761200686454
2024-02-23,0.72624022444879,0.711149567577135,0.77418060068935,0.762722375497343
2024-02-26,0.951014510022877,0.707452640074083,0.790167921666893,0.637561161395804
2024-02-27,0.981233010860411,0.696443911430353,0.78284097980896,0.664059948285574
2024-02-28,0.951578104094715,0.68352799185877,0.771854255893057,0.551906116432463
2024-02-29,0.980494424141562,0.674413419075,0.759577355338382,0.567402972377143
2024-03-01,0.910242697048032,0.665766510786466,0.756743882447578,0.495926584456203
2024-03-04,0.852253425109984,0.816748953671735,0.876671428549263,0.49097774018777
2024-03-05,0.791834154576003,0.883642478159213,0.924083396737426,0.663568605304462
2024-03-06,0.773211853874424,0.878405950543431,0.921288161760282,0.65754400029931
2024-03-07,0.828400359619877,0.897312961447518,0.920437173623653,0.572276032559728
2024-03-08,0.793931876552618,0.883074166602103,0.905773767329122,0.824437327127933
2024-03-11,1.18931710016803,0.886572991439159,0.914155809264512,0.682688544424459
2024-03-12,1.1269362605806,0.865727414244855,0.897222060698887,0.61094600012263
2024-03-13,1.06733021613008,0.872861132510722,0.899858559780605,0.565270490878943
2024-03-14,1.20587722904474,0.875228429837671,0.896101003198723,1.37361256771844
2024-03-15,1.16904643574803,0.86466301074334,0.885849019626184,1.31317928932618
2024-03-18,1.05056831722578,0.845258508938033,0.870994195933704,1.0731538217731
2024-03-19,1.2720277798509,0.825636673035712,0.855382099248248,0.888428052496744
2024-03-20,1.13749269011067,0.807235415817368,0.841021064792553,0.72330032577345
2024-03-21,1.15303257328289,0.862808383835273,0.826057767875981,0.601633611090858
2024-03-22,1.1093875892336,0.843672360740881,0.851387695649758,0.647791436202954
2024-03-25,1.00314915505012,0.837275408552113,0.860687694897097,0.781421261044281
2024-03-26,1.09615332187862,0.820032387046558,0.862399938909101,0.654893277804512
2024-03-27,1.10629471130401,0.803659079689794,0.846664918019353,0.620728579508511
2024-03-28,1.00514959238457,0.80833843359374,0.84533355081486,0.729787206382784
2024-03-29,0.936126328713664,0.914685596428171,0.875467895288594,0.608919843700969
2024-04-01,0.913893979689789,0.891739012855396,0.858949673086899,0.533612316931556
2024-04-02,0.845498271656077,0.892663381143945,0.865109116671059,0.470834080682633
2024-04-03,0.799901147524075,0.927985429137981,0.88471460112855,0.532700787820243
2024-04-04,1.00775521027225,0.931384651020886,0.931428892201174,0.472100175975911
2024-04-05,0.918218588777429,0.910392288079527,0.914752622572797,0.428857677127015
2024-04-08,0.997620142178046,0.99941198368701,0.970081975652506,0.408158193648192
2024-04-09,0.915997091521833,0.975192466358797,0.952061255308646,0.832054238857616
