"Date","VNIndex","XAUUSD","GC_F","SJC"
2014-02-27,0.964201107674457,0.935968255363388,0.98540964910267,0.728215226028724
2014-02-28,0.98107682976038,0.91754228886174,0.971564579616961,0.826338864834792
2014-03-03,0.890804092572734,0.90432509153776,0.969291120870347,0.972790835190794
2014-03-04,1.37059379356211,0.967606804104494,1.03847938825377,1.20844476098045
2014-03-05,1.20593293052854,0.987360193371045,1.03710146245579,1.01494907037246
2014-03-06,1.14901855489349,0.968025629728745,1.02118850548575,0.875621677866869
2014-03-07,1.0354340655104,0.970328779627375,1.01810120775795,0.76586328349992
2014-03-10,0.921665383362864,0.968682029425498,1.0211550548894,0.696927426901677
2014-03-11,0.875397261508674,0.949374430992386,1.00612674925266,0.668027208076305
2014-03-12,0.848089254191498,0.944354673747982,0.992992063741024,0.635398688329907
2014-03-13,0.767476362049483,0.961159762091035,1.03305873816447,0.608434139888588
2014-03-14,0.796245673577759,0.942735850070299,1.01711181433214,0.593550850579099
2014-03-17,0.72519438147473,0.940255575634882,1.00572442963313,0.588959136056997
2014-03-18,0.7092054769628,0.955922825570438,0.993842033671798,0.595734216193369
2014-03-19,0.663016890065146,0.952100685224817,0.998262038384577,0.628632938470539
2014-03-20,0.759305871414075,1.01844417538917,1.01535057737667,0.635161922933657
2014-03-21,0.866686202809514,0.998208930518487,1.01289383918249,0.724077211192704
2014-03-24,0.802867212542485,0.981054826093552,0.999638234527961,0.665799717348856
2014-03-25,0.836679992879456,1.04624621733751,1.05090225275374,0.673250568501462
2014-03-26,0.93300763018971,1.02414306511451,1.03415726726459,0.695694713128387
2014-03-27,1.32100618581553,1.0108996976297,1.02605983992466,0.647568050427075
2014-03-28,1.21181827366536,1.01355630332921,1.0198898700202,0.72662103226151
2014-03-31,1.10258295681482,0.9931122676009,1.0043505632597,0.665008395989339
2014-04-01,1.01863029883669,0.988923631218576,1.00377129938268,0.558057154297366
2014-04-02,1.08371627346113,0.972842158877075,0.990985856891009,0.603915281282415
2014-04-03,0.964606671368537,0.967732264314781,0.986856314569491,0.58136984640432
2014-04-04,1.0715349883417,0.949730254216109,0.977536407086414,0.550848881456197
2014-04-07,0.963156044491231,0.96356410161653,0.998438936367872,0.538826793894981
2014-04-08,1.01133680905561,0.951380811885126,0.987087522376947,0.562862151889753
2014-04-10,0.905023355756103,0.952916914261602,0.982905591517056,0.567870822851506
2014-04-11,0.837767515094525,0.945621413020196,0.980540938176633,0.582238088437413
2014-04-14,0.759566586122277,0.926969140685795,0.966167073161275,0.569623657415629
2014-04-15,0.781780557642438,0.916518963515404,0.958625766343577,0.56738295904735
2014-04-16,1.03523823259613,0.983789020161015,1.02785331998616,0.663096987156672
2014-04-17,1.23955331970547,0.963658324527684,1.01226811209694,0.721974584020383
2014-04-18,1.2689747953357,0.955691224262171,1.00856758212547,0.646572079508591
2014-04-21,1.75268026276824,0.936781144068035,0.99305088105913,0.601152637020147
2014-04-22,1.57310069676482,0.921317560750125,0.982328045946859,0.580379150205863
2014-04-23,1.73753935631869,0.910931162671228,0.975428536478879,0.548417972357282
2014-04-24,1.53277385799172,0.893429068348489,0.961564725568786,0.535035767821181
2014-04-25,1.34206681433724,0.890414686086492,0.950683282487944,0.520081410846628
2014-04-28,1.34981121818794,0.885748350912631,0.946933061094767,0.53179197541965
2014-04-29,1.33809193985648,0.879172257526404,0.933836888102482,0.542408167945312
2014-05-05,1.29001274813431,0.862342818771889,0.921758549858006,0.526632418796937
2014-05-06,1.63885551737236,0.871982493182584,0.926348027457433,0.51604823554254
2014-05-07,1.562057980521,0.857307754444196,0.913307041909541,0.514607036944374
2014-05-08,1.46633049751669,0.895796756791503,0.949436246576123,0.490116324182119
2014-05-09,3.22140357068353,0.878847335857393,0.93601552775505,0.504686625951897
2014-05-12,3.35464043125927,0.862686142441125,0.922592404248415,0.488408878272488
2014-05-13,3.86446967734416,0.852858728087012,0.916175424052027,0.547393822717594
2014-05-14,3.33411614041299,0.839238496409944,0.903596673434738,0.522790273283313
2014-05-15,3.21096955810346,0.847472067757321,0.904009323312041,1.33346286694268
2014-05-16,2.87726016257951,0.849290243014078,0.911407072178885,1.07717159544698
2014-05-19,2.55130520568475,0.835342396949327,0.898709472728851,0.880399726455234
2014-05-20,2.21596257966907,0.821762271359213,0.8862882636052,1.01334847110641
2014-05-21,1.94748436788908,0.808228357388982,0.874220152979919,0.950172619336897
2014-05-22,1.75477383658354,0.796314377432007,0.86923192021239,1.21371631925665
2014-05-23,1.5577729179736,0.783589701743345,0.862440336528508,1.01487434122792
2014-05-26,1.36079297494546,0.77130568530063,0.853199149577451,0.88745263238271
2014-05-27,1.21245678363994,0.759175638469088,0.842207907634396,0.742128937799758
2014-05-28,1.27210771155326,0.901762576377361,0.924928705288875,0.644672095770721
2014-05-29,1.14427749436311,0.888830543870585,0.918145256665705,0.669460122601572
2014-05-30,1.01285305816675,0.873989061393804,0.907264292067448,0.622406457171666
2014-06-02,1.04597221991691,0.859788408587129,0.910831583119429,0.52651144100607
2014-06-03,1.0689608517014,0.853485383337605,0.89924974551898,0.611859434864269
2014-06-04,0.985190598680003,0.838054006291761,0.886808146391179,0.543203969961098
2014-06-05,1.02003174455296,0.823632340578171,0.87497072276184,0.719961824620993
2014-06-06,0.926208841477763,0.825184108459735,0.871726532157266,0.64269054852828
2014-06-09,1.08747988860976,0.811358708183062,0.860551705607123,0.759267618618901
2014-06-10,1.05361203040944,0.797727507574355,0.849254034263445,0.646144269515905
2014-06-11,0.944369396566855,0.796429981766265,0.842261626732746,0.565885789932044
2014-06-12,0.892077741900298,0.783293827420462,0.831500169845837,0.720107494106337
2014-06-13,0.838995241332886,0.797601073443911,0.840828436716422,0.617108412177802
2014-06-16,0.769135419335212,0.785689523380954,0.830158475741956,0.574099761279906
2014-06-17,0.740271938221862,0.779121378113325,0.819802377164584,0.543874111520328
2014-06-18,0.690121582195214,0.766644083502735,0.811855643410051,0.600237691605948
2014-06-19,0.680624477093878,0.76206918253158,0.802035937917336,0.536433552364276
2014-06-20,0.67495124673185,1.01135671731778,0.99587542279247,0.604313740673883
2014-06-23,0.827617090781752,0.99618480711624,0.981140435007891,0.628581551850605
2014-06-24,0.917474044430445,0.977080958992461,0.96654068772734,0.659127630810613
2014-06-25,0.859880114963224,0.957234847672421,0.952866273392042,0.592832736131937
2014-06-26,0.79778005866113,0.938111926847445,0.938937349880756,0.551958812908205
2014-06-27,0.789469418376452,0.920364567794297,0.929942867168887,0.511352517206437
2014-06-30,0.738917639764802,0.903780503214378,0.917301978122666,0.476456427151764
2014-07-01,0.680221940842064,0.906737084993279,0.905239090128151,0.421642490882466
2014-07-02,0.640173854615941,0.890302240032706,0.894716443282484,0.4435466866814
2014-07-03,0.610300692107438,0.873756890925148,0.884251861309948,0.423265950048923
2014-07-04,0.754619323176487,0.868344726569611,0.885624963408691,0.425790851846158
2014-07-07,0.738066013511587,0.852395156433179,0.87357321911841,0.429747832538753
2014-07-08,0.686486247489321,0.837218458982748,0.864177517041812,0.432500426199565
2014-07-09,0.645643413211831,0.822887907037221,0.852872915521088,0.419679328398264
2014-07-10,0.613302577033132,0.816839641034227,0.848446252619793,0.407362639549535
2014-07-11,0.809992144918547,0.813488367450097,0.863104452877642,0.436867784664878
2014-07-14,0.748444253508546,0.800184911223022,0.852191009466417,0.422933923911067
2014-07-15,0.751828531809226,0.939440324807177,0.954509720909905,0.450370458600927
2014-07-16,0.718791730598058,0.944214577626536,0.952116005960766,0.431109394824301
2014-07-17,0.671253293299444,0.928059045010773,0.938522650221553,0.449018902446481
2014-07-18,0.634018862819171,0.958200312294276,0.955558497866745,0.425586333388007
2014-07-21,0.747837221204562,0.948780482917303,0.948805331735695,0.412702383334417
2014-07-22,0.745160837131459,0.929951758917238,0.936574931417628,0.403818458554278
2014-07-23,0.7635455990686,0.916044281751083,0.930817372692208,0.425428676130018
2014-07-24,0.706192079483739,0.900138971332178,0.918030912690791,0.41089886348565
2014-07-25,0.74574738308005,0.903256153560271,0.93048564081058,0.423596606716576
2014-07-28,0.730785842367043,0.917539388122262,0.933176536261931,0.424217686036478
2014-07-29,1.07523291092108,0.903351783909356,0.919732560988032,0.41009407910106
2014-07-30,1.02664771344969,0.890991580635976,0.91056437479489,0.401915869172776
2014-07-31,0.967615687757412,0.877250654397982,0.899866338436042,0.412341775779644
2014-08-01,1.01754701184417,0.888552922634143,0.91301996766383,0.560424239210059
2014-08-04,0.956825602178559,0.892114626291012,0.915987326265638,0.530827803106067
2014-08-05,0.961188423332009,0.882296324692888,0.908485084129279,0.47078635548977
2014-08-06,1.04357765009541,0.865855167938898,0.898301651325399,0.431355331620969
2014-08-07,0.958407262196545,0.897836080785028,0.94313552170258,0.406859113611843
2014-08-08,0.865854963113321,0.887145128540368,0.930768966789051,0.401749701622188
2014-08-11,0.812314017024287,0.873631121844607,0.918090576468848,0.39374561105742
2014-08-12,0.781882279103724,0.858090452787835,0.90517947970673,0.390666259830569
2014-08-13,0.718933612920983,0.842505914333907,0.892538509409824,0.379997674962078
2014-08-14,0.671505405409646,0.82970964058181,0.881648648689631,0.377726551007649
2014-08-15,0.651756480066538,0.815217902678533,0.869727429607812,0.370579012234865
2014-08-18,0.629462097181084,0.815302809597559,0.870543064265518,0.378578122883177
2014-08-19,0.601714271355842,0.811051884249796,0.866006791673591,0.385839601352421
2014-08-20,0.580278133945742,0.798327135157209,0.855971247751691,0.386109351463765
2014-08-21,0.580066196599682,0.787734797771058,0.845595290430147,0.390339442290958
2014-08-22,0.709190971802856,0.816620348953344,0.889300041091562,0.433359407570802
2014-08-25,0.796606416702551,0.805007471194581,0.879090134783141,0.405035263182339
2014-08-26,0.797288628910692,0.796769255464636,0.867856582262046,0.41562882267055
2014-08-27,0.745683484451263,0.786428523094095,0.860394557454717,0.394628374711527
2014-08-28,0.694495020620496,0.773874124196004,0.850074918205115,0.380785678533926
2014-08-29,0.689756482025917,0.769525807343933,0.843768968973167,0.37272610745124
2014-09-03,0.687593013777683,0.745506650020783,0.820805570252993,0.34746119997602
2014-09-04,0.679348851643858,0.799613105165509,0.853047207221646,0.440436130864187
2014-09-05,0.644329151750768,0.798421391834002,0.844807108510635,0.402562693892723
2014-09-08,0.619636386662804,0.794260246062276,0.833731637895073,0.419302144302152
2014-09-09,0.595312602884477,0.815806020508329,0.850488642938275,0.387562797911007
2014-09-10,1.1483010927216,0.801538429726446,0.84606129180628,0.437735400291436
2014-09-11,1.06304740165435,0.800492938932161,0.837713613964808,0.458404460167582
2014-09-12,0.948095979055515,0.799512459745223,0.834379985860543,0.441388758681462
2014-09-15,0.886732055298593,0.816433676894743,0.834579894034601,0.43518651537278
2014-09-16,0.833658360736548,0.805329992241832,0.824719110362841,0.397971704535889
2014-09-17,0.781058785693993,0.791804873247768,0.814277699769767,0.400344430673736
2014-09-18,0.728192942697161,0.807909698151502,0.804670781094994,0.376911852872943
2014-09-19,1.0005544514301,0.794571416635271,0.809369226055549,0.407101536274773
2014-09-22,0.898361862607649,0.799559457004918,0.819766871640582,0.400719396406665
2014-09-23,0.816821751181213,0.786437183391588,0.809458873210071,0.50250583810571
2014-09-24,0.754362839800789,0.783634683142199,0.800876024074585,0.445155696221672
2014-09-25,0.870156558496698,0.779079915613135,0.793068719057322,0.406830273856756
2014-09-26,0.813144088267163,0.771674620861946,0.783935419333013,0.403951651069246
2014-09-29,0.744065493164013,0.762178394083328,0.785343667995115,0.382872843238571
2014-09-30,0.805258551527845,0.753116301913698,0.776948764203693,0.386710631242888
2014-10-01,0.72313273378873,0.740177096771384,0.75969800431559,1.24571851415954
2014-10-02,1.05070096215482,0.73211488092874,0.752401199521602,2.53509509837992
2014-10-03,0.940340393629509,0.721005518980717,0.744171713420786,2.06051669469687
2014-10-06,0.856840344787178,0.817923610860086,0.822458839834958,1.6058537883783
2014-10-07,0.807348479573261,0.851786581151846,0.839126105025681,1.26928302304493
2014-10-08,0.740934968706979,0.835964913500438,0.830255352219564,1.00406816476164
2014-10-09,0.721272120462586,0.849969302022997,0.827574388090857,0.808551964307314
2014-10-10,0.818427243246515,0.834481901829602,0.866339139840374,0.662968478191599
2014-10-13,0.968000219881986,0.819376086362318,0.85704675287452,0.559214418476471
2014-10-14,0.887159275639499,0.835923546388481,0.853339180762563,0.479486359149628
2014-10-15,1.01511527061353,0.825453870526841,0.843492620587131,1.51628983447828
2014-10-16,0.906543200201151,0.822326628298336,0.845918237749966,1.66047212188232
2014-10-17,1.58342106714024,0.809016237846632,0.836937169545421,1.33258099783916
2014-10-20,1.38580009350333,0.79498723549421,0.826888759760693,1.05032065539973
2014-10-21,1.25688803954717,0.792541665739526,0.819748509529164,0.847411350900937
2014-10-22,1.37792361717393,0.779674855861304,0.815091162469891,0.686748896548626
2014-10-23,1.21389699487413,0.781499826408653,0.811162373060929,0.584101437028708
2014-10-24,1.25884425871108,0.784915360424006,0.842613171867627,0.507917690068601
2014-10-27,1.11119357629499,0.771803808413738,0.831798003418954,0.471736430042688
2014-10-28,1.3049801810218,0.767783551722841,0.821939880797842,0.420268572339131
2014-10-29,1.1954117517553,0.756455522957746,0.811258638436896,0.389938286282891
2014-10-30,1.20891056940178,0.804253387985487,0.805691171838113,0.36579984072961
2014-10-31,1.10938991726916,0.823343073653874,0.903262274147175,0.426335847556811
2014-11-03,1.38692411823495,0.922988876378787,0.994289917198214,0.412918799458076
2014-11-04,1.21812751498071,0.919599370665502,0.979723415750942,0.511864827589722
2014-11-05,1.15382613129774,0.902119216000137,0.965828530761073,0.46456156485176
2014-11-06,1.02412965905887,1.02069092650212,1.02626561008582,0.699240057799855
2014-11-07,0.917273821377923,0.998690031532417,1.01245736374286,0.617192372976188
2014-11-10,0.894811074969167,1.16915476186611,1.08499260091764,0.537712229251062
2014-11-11,0.817725525831422,1.24710236763188,1.08234105660956,0.6204147129025
2014-11-12,0.762266873651085,1.24735114684343,1.06467642897554,0.596145817174404
2014-11-13,0.703919471028936,1.22174148676204,1.05024516273016,0.524354680576485
2014-11-14,0.658884964927394,1.19323674254334,1.03307159046213,0.459483898899877
2014-11-17,0.657918608012724,1.25406462229691,1.08273925071731,0.418289443678115
2014-11-18,0.621523622439199,1.2251436163979,1.06551506536623,0.5056054100301
2014-11-19,0.809168665799071,1.21173970550994,1.06820613814326,0.463093462264259
2014-11-20,0.834510968375025,1.21459407082861,1.0521417481015,0.418185676435655
2014-11-21,0.889152855087452,1.20114954560169,1.03638924982059,0.411991607397319
2014-11-24,0.956189614466255,1.1789549618587,1.0241102000432,0.38566852630421
2014-11-25,0.93792165270953,1.15423675207974,1.00839371549017,0.36795014400666
2014-11-26,0.907701597186868,1.12919641983756,0.992321205552048,0.362600386171741
2014-11-27,1.19720536559894,1.10570208458228,0.976755570387652,0.357515018015526
2014-11-28,1.06597620951658,1.08728404489837,0.96150493161289,0.440202544079232
2014-12-01,1.05557514910624,1.15553577163201,1.00695272836944,0.450619593792294
2014-12-02,0.960467348762145,1.37608125478715,1.19774518502081,0.405606993757298
2014-12-03,0.864351672243625,1.36450381925766,1.21549182998358,0.401535780527242
2014-12-04,0.883930365641467,1.34610180061878,1.20176085685014,0.372250211006439
2014-12-05,0.819733101385595,1.31683502197474,1.1806393973852,0.363020180488826
2014-12-08,0.746812674711484,1.3079227461326,1.19494517197662,0.359040048919581
2014-12-09,0.912607346642483,1.29019301624038,1.17539955074182,0.356906309431301
2014-12-10,1.51949111985754,1.34638843168437,1.28861821940525,0.343944277621692
2014-12-11,1.38615548729983,1.31677491939957,1.26583510336665,0.383558844295569
2014-12-12,1.3854001973244,1.28514853190854,1.24451237428518,0.379836178783645
2014-12-15,1.28794115136978,1.25909256039072,1.22327651795414,0.359427084538311
2014-12-16,1.28183741712012,1.34187537200379,1.22531097324318,0.35085208098104
2014-12-17,1.52893072530796,1.31120540375001,1.22374824647933,0.361870902590816
2014-12-18,1.88482305090203,1.28942432034747,1.20182353093395,0.364459683936224
2014-12-19,2.0184820069529,1.2703194872429,1.18046202834284,0.354710768437013
2014-12-22,1.88152301581304,1.24159956838979,1.15966467994346,0.342425633156086
2014-12-23,2.13234419153408,1.27102590079425,1.17175756900097,0.354718518684756
2014-12-24,1.86425950509047,1.24073926276651,1.15198681168042,0.388149609036254
2014-12-25,1.62636784503827,1.21231642388209,1.13518888113081,0.368919718116516
2014-12-26,1.58142420149563,1.1839346762627,1.11564802589871,0.355245989823564
2014-12-29,1.4000783881031,1.21755193858964,1.14773702957375,0.346932361345856
2014-12-30,1.23300515234291,1.2128194323465,1.1510702851293,0.338355929902972
2014-12-31,1.16867006210849,1.22411538248844,1.16650400307477,0.35357254790118
2015-01-05,1.24271662467743,1.23590694724776,1.17599628872484,0.5317718677514
2015-01-06,1.12550579478577,1.26344222001744,1.19600168870965,0.583815868416072
2015-01-07,1.10013500460876,1.25549472827986,1.19812027940625,0.49862681521619
2015-01-08,0.984635901487836,1.23512835844391,1.18558147940215,0.432963012380233
2015-01-09,0.886558114811486,1.20672841176632,1.16540068893147,0.42280543650475
2015-01-12,1.55153560471617,1.20399520721753,1.15041996930877,0.383144866696099
2015-01-13,1.36211225978783,1.18716755502847,1.1587378631532,0.361999574518018
2015-01-14,1.27581670892559,1.16100744047897,1.13864682765222,0.361332052969391
2015-01-15,1.19572611780182,1.13455233973478,1.11890281604382,0.363039572933324
2015-01-16,1.06384166003248,1.23196528558551,1.19242642302421,0.341734431022726
2015-01-19,0.987137234626671,1.23844638370041,1.18570246691958,0.384931531097107
2015-01-20,0.91852843950747,1.21082778989711,1.16472947372877,0.417672697651965
2015-01-21,0.834364731318566,1.21359714128976,1.17331312363533,0.378112616367755
2015-01-22,0.813098749420746,1.18539859646782,1.15266922526054,0.540387729034812
2015-01-23,0.884389205727461,1.16539502982837,1.1374871657816,0.49746075869824
2015-01-26,0.964206856799465,1.14641751511761,1.12392369262748,0.435524652273714
2015-01-27,0.909069739850949,1.14262300692834,1.12193530620951,0.563446701121288
2015-01-28,0.82706875200323,1.13040092364141,1.11749092421004,0.50747194590805
2015-01-29,0.837900451989545,1.11289455415967,1.10174766361665,0.802607992542226
2015-01-30,0.773860986105463,1.18700974577208,1.18280750895822,0.820183535939938
2015-02-02,0.918286233128222,1.24192085994795,1.21497590236112,0.649802202551072
2015-02-03,0.910161976832645,1.22303432311831,1.19386907604805,0.537881212396689
2015-02-04,1.30487484502091,1.22142579364649,1.2000231518737,0.459569047134812
2015-02-05,1.26038961790605,1.20283991050881,1.17995175300429,0.426508093094746
2015-02-06,1.17820127518675,1.17921083085123,1.159641544424,0.380101231846866
2015-02-09,1.14563407522528,1.27194827935229,1.22146141707204,0.349411054095296
2015-02-10,1.03040045064617,1.24591690130624,1.2032972998484,0.344678380015308
2015-02-11,0.924128174114423,1.22200324855607,1.19188586947517,0.331500323458753
2015-02-12,1.00286186282242,1.22174922459908,1.18949005009327,0.318894827657291
2015-02-13,0.90469090914807,1.19409034273177,1.16842182937655,0.312224604421043
2015-02-24,0.831362324074414,1.17194074154053,1.15113199742941,0.356279970578987
2015-02-25,1.04491253895128,1.26530657603249,1.22963296274987,0.355106426642736
2015-02-26,1.05853160735351,1.23851589555834,1.20847342550988,0.368219844860768
2015-02-27,1.01629806522961,1.21057234851604,1.19299325390644,0.480798573903835
2015-03-02,0.986346601077855,1.17892728974017,1.16818828609621,0.453827136139206
2015-03-03,0.88925537753116,1.15799136571719,1.15131507955273,0.402035624092086
2015-03-04,0.937853373561921,1.1330748400968,1.13360388763644,0.394660255240401
2015-03-05,0.863174841806637,1.11029514453289,1.11612196496569,0.368396005212062
2015-03-06,0.853624510471361,1.08559253494183,1.10069061853168,0.361401208649183
2015-03-09,0.799302940877543,1.21024075061518,1.20648446487832,0.335962738148344
2015-03-10,0.841528559024162,1.18187319651865,1.18505692829767,0.362970957782874
2015-03-11,0.781864614854073,1.16036872475166,1.17069894918006,0.354267510766409
2015-03-12,0.773032069914967,1.14152671346444,1.16366422609005,0.329036818216383
2015-03-13,0.734804066518887,1.11586645529146,1.14322931259535,0.312800434003185
2015-03-16,0.721613889535218,1.09514622523102,1.12339986604494,0.302685581255139
2015-03-17,0.782641533593205,1.07559968664374,1.10405249196593,0.297419338215602
2015-03-18,0.730743841575619,1.0568060834105,1.09008355649625,0.315502110767629
2015-03-19,0.733687697334613,1.08281208691126,1.07204892384578,0.323962157855584
2015-03-20,0.774077812698607,1.06023995461025,1.0890799657023,0.313451474247985
2015-03-23,0.736953421026292,1.05615968110538,1.097384856309,0.30317404502005
2015-03-24,0.80044758303321,1.03812974198533,1.07941368732281,0.296886438126638
2015-03-25,0.767652684952382,1.0173103786402,1.06228754290158,0.294447646301557
2015-03-26,0.87050491715787,0.995812065054626,1.04752653895711,0.293180926607602
2015-03-27,0.851299038395754,0.986266148195944,1.03655281466012,0.291386084705709
2015-03-30,0.848654582125398,0.971020008542505,1.02374176119885,0.306066010461006
2015-03-31,0.908498110641235,0.980802227906975,1.03790723637982,0.368941505874341
2015-04-01,0.995160159998443,0.960610063658698,1.01915405963559,0.35346357915198
2015-04-02,1.47398547942411,1.00755920866468,1.07549714645638,0.325123911550519
2015-04-03,1.55990176981181,0.986931383287373,1.06446431439948,0.316501362736478
2015-04-06,1.36521349277621,0.976717836665421,1.04666297778472,0.310815372874126
2015-04-07,1.28003414743395,0.957521569830753,1.06457727316775,0.347095590356856
2015-04-08,1.2361507773976,0.944640458322779,1.05513492136593,0.35710611237084
2015-04-09,1.0993776520943,0.932043611729643,1.04532925823505,0.336548025028527
2015-04-10,1.00414054933795,0.924864528759012,1.04064102034674,0.33861868195267
2015-04-13,0.928206459068211,0.933778428534588,1.03668521178948,0.315604949881866
2015-04-14,0.923874598076957,0.932291063322622,1.02390015298898,0.30767775192011
2015-04-15,0.849473272451463,0.918412163340337,1.01364354309566,0.308898022409061
2015-04-16,0.913275377744208,0.91068391026151,1.00540671492961,0.298960339589887
2015-04-17,0.847704095051871,0.896974833294435,0.991345334317943,0.290426805994804
2015-04-20,0.771885976558255,0.887183255282823,0.977864003382895,0.292587099090824
2015-04-21,0.763703661459718,0.884393486019663,0.975623809670578,0.305844039122493
2015-04-22,0.72884706493777,0.873731705529158,0.970296310725391,0.337722058180007
2015-04-23,0.674434645775675,0.905430576096772,0.99157855863597,0.315946739738691
2015-04-24,0.642557487134714,0.895682026637261,0.981754894043897,0.330186356282284
2015-04-27,0.714563874015949,0.92267500979613,1.01849538370864,0.311454866234177
2015-05-04,0.749954348834306,0.993929530021037,1.09436865748159,0.305506133771786
2015-05-05,1.59226998377059,1.01046030204685,1.11017073797829,0.298750637393501
2015-05-06,1.6599098223007,0.993613746705847,1.09492836002947,0.298480130729229
2015-05-07,1.51287199198588,0.973748462001945,1.07781358942494,0.287663309053941
2015-05-08,1.37084796774607,0.961806486005247,1.06872583895409,0.28431421795643
2015-05-11,1.20439260276096,0.943023824755712,1.05514216470379,0.278522882900416
2015-05-12,1.09984155567493,0.927175526121593,1.04304333521958,0.280839043957863
2015-05-13,1.14334410510344,0.922331202944381,1.03525521343255,0.285217861931873
2015-05-14,1.01326089260601,0.981466897956533,1.09422180906762,0.278995978379381
2015-05-15,0.907655402159289,0.96468499269885,1.08060941268059,0.286023809511665
2015-05-18,1.00053591295729,0.945141129550382,1.06234283630044,0.282423146445615
2015-05-19,1.11394434226692,0.925967554720253,1.04501009911038,0.277685085388108
2015-05-20,1.28060364158864,0.965794230354705,1.0809487970736,0.299860505367043
2015-05-21,1.50561225937974,0.946068502543558,1.06291052701322,0.303071993709422
2015-05-22,1.31710394280833,0.928877620987489,1.04820429817693,0.292574502312711
2015-05-25,1.37317699262012,0.910048802081097,1.03086201113208,0.28548127560414
2015-05-26,1.20693434850348,0.891872467645122,1.01397371845309,0.29816827882309
2015-05-27,1.11330915800725,0.947432521074988,1.03728987220921,0.301693724125479
2015-05-28,0.99756376399396,0.928006849877724,1.02074161206839,0.309567280440863
2015-05-29,1.03933815226778,0.909228836185373,1.00433935124023,0.294120924747583
2015-06-01,1.02458451571963,0.889844140055311,0.985548653211569,0.277552148031438
2015-06-02,1.03646550902887,0.873136906072165,0.970280526462118,0.275803600596042
2015-06-03,1.04548965788843,0.859050488047175,0.958446513121735,0.279529942720686
2015-06-04,0.942484765755595,0.856859783341571,0.957422696746845,0.272956005510165
2015-06-05,0.853614178346116,0.858142731648419,0.958081582360673,0.294571973947857
2015-06-08,1.05098387667591,0.846336574815064,0.952129582353364,0.319021505672718
2015-06-09,0.936635119432994,0.83091678397274,0.940201607855146,0.326430002339942
2015-06-10,0.966669597155765,0.816543557421779,0.927257279814187,0.305400913170952
2015-06-11,0.867544077429293,0.819284365420737,0.922370616534408,0.302264940313726
2015-06-12,0.959940656800316,0.809357756921104,0.91530075817919,0.29643477332824
2015-06-15,0.861359026107874,0.795537637649445,0.90205509888471,0.284011360441899
2015-06-16,0.824295445604033,0.78674341656853,0.893550221744015,0.27750921462454
2015-06-17,0.941066627951951,0.778665932168018,0.884923487203165,0.273652397875886
2015-06-18,0.846755728403287,0.767542388365178,0.875599391163694,0.27804033573469
2015-06-19,0.777982625546147,0.803292012886087,0.948271806264862,0.272681422014803
2015-06-22,0.777891406226001,0.789606190998278,0.933618791686643,0.270265158269701
2015-06-23,0.977239944188962,0.82411139726399,0.965515384165572,0.294143811190339
2015-06-24,0.906402590872328,0.819966432245459,0.959688362123022,0.370728960704826
2015-06-25,0.851235917280823,0.807979168726589,0.947391932331716,0.439745668117241
2015-06-26,0.783885239469732,0.794687156804491,0.933252326902878,0.409942623909403
2015-06-29,0.869939657717679,0.781073783174892,0.919038292147477,0.359893117543722
2015-06-30,1.18045776528297,0.772503234191236,0.908589236446886,0.331217702756773
2015-07-01,1.03825934815463,0.769540908511416,0.895988944906244,0.300579463590602
2015-07-02,0.937857998160042,0.760199879187633,0.88432293387401,0.306035980089062
2015-07-03,1.40576573825768,0.749858234631282,0.878523005594701,0.337814503553571
2015-07-06,1.37141752875627,0.737987560114135,0.865829384146606,0.311521290495841
2015-07-07,1.30624948814832,0.726742282933968,0.866297591713871,0.299701199815453
2015-07-08,1.17508917801741,0.767895772732094,0.923071427136616,0.295228561057479
2015-07-09,1.20839237317432,0.756333482388354,0.923909100307562,0.448986789529351
2015-07-10,1.06729312326108,0.743859651490566,0.913710398413248,0.428354063770713
2015-07-13,1.02424676407707,0.735400610118766,0.900590219361119,0.381229349843144
2015-07-14,1.00415281110638,0.734100301221865,0.888877771049619,0.350066849947949
2015-07-15,0.927447613246886,0.72421383873447,0.876966646733729,0.34988114978819
2015-07-16,1.06107334861517,0.723167199854171,0.871980065357334,0.544871105488758
2015-07-17,0.966318234940153,0.717622744364999,0.862390462787759,1.59078458952489
2015-07-20,0.881225094048446,0.739648769733758,0.877608757831127,1.42294200332004
2015-07-21,1.03067964300674,1.02428675087021,0.974159724229306,1.25973950373298
2015-07-22,0.940868247305019,1.00602013949093,0.961911064034768,0.989876614953086
2015-07-23,1.33611653157928,0.999851066444341,0.974724041689696,0.792297227395298
2015-07-24,1.17535195632616,0.979772939322864,0.959456647723433,0.658400743355825
2015-07-27,1.04384462720387,0.970391627285013,0.959588482715435,0.617827191021644
2015-07-28,0.979532805367752,0.955352634807327,0.959448154333885,0.507177787627854
2015-07-29,0.952983984883013,0.935506060307713,0.944646512297058,0.434978996226806
2015-07-30,0.974015340460244,0.916420303685605,0.9336570558007,0.375905517003112
2015-07-31,0.898699022203292,0.912120966779396,0.924250487299395,0.343817045945276
2015-08-03,0.941344833369059,0.903303940319191,0.914590961710868,0.323810497294902
2015-08-04,1.18209239840972,0.906390223158149,0.908087850997772,0.305743226301276
2015-08-05,1.17389992702258,0.888381353346829,0.894433066796699,0.334851270242276
2015-08-06,1.19736918563319,0.873077931312376,0.887591608227525,0.338593001161899
